Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Timestamp (Formatted)
70.0, -81.38396453857422, 137.32913208007812, -14.037714958190918, 19.441869735717773, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349460878E9, 2021-05-24 12:20:34.946
71.0, -82.03844451904297, 138.21922302246094, -18.600393295288086, 19.25487518310547, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851634961666E9, 2021-05-24 12:20:34.961
71.0, -83.26887512207031, 134.82339477539062, -22.430049896240234, 12.422078132629395, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.621851634961666E9, 2021-05-24 12:20:34.961
72.0, -90.25126647949219, 138.5857391357422, -14.123732566833496, 11.157991409301758, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349624317E9, 2021-05-24 12:20:34.962
72.0, -86.27574920654297, 144.1394805908203, -10.95229721069336, 19.569026947021484, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349624317E9, 2021-05-24 12:20:34.962
73.0, -80.20589447021484, 144.59201049804688, -15.223262786865234, 22.987295150756836, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349762611E9, 2021-05-24 12:20:34.976
73.0, -84.65263366699219, 134.99542236328125, -23.185510635375977, 21.906463623046875, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516349762611E9, 2021-05-24 12:20:34.976
74.0, -80.54622650146484, 131.78659057617188, -20.05147361755371, 20.56757926940918, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516350085812E9, 2021-05-24 12:20:35.008
74.0, -82.70414733886719, 137.28424072265625, -14.968949317932129, 25.451889038085938, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516350085812E9, 2021-05-24 12:20:35.008
75.0, -83.64286041259766, 136.3829345703125, -20.466602325439453, 17.758914947509766, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516350092344E9, 2021-05-24 12:20:35.009
75.0, -84.1701889038086, 138.2341766357422, -22.03736114501953, 15.324239730834961, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516350092344E9, 2021-05-24 12:20:35.009
76.0, -86.26453399658203, 138.85874938964844, -21.158483505249023, 8.360546112060547, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516350101275E9, 2021-05-24 12:20:35.010
76.0, -79.70101165771484, 141.93667602539062, -12.14532470703125, 10.98969554901123, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516350101275E9, 2021-05-24 12:20:35.010
77.0, -79.34571838378906, 139.8572998046875, -16.34897232055664, 4.826340675354004, -0.03200000151991844, 0.03200000151991844, 1.040000081062317, 0.0, 0.0, 0.0, 0.0, 0.0, 1.6218516350217936E9, 2021-05-24 12:20:35.021
